Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612737,0022401025,"MAR 22, 2025",ATL vs. GSW,W,34,36,0.486,240,49,86,0.57,15,36,0.417,11,18,0.611,10,36,46,37,5,3,14,23,124
1610612737,0022401031,"MAR 23, 2025",ATL vs. PHI,W,35,36,0.493,240,48,87,0.552,17,37,0.459,19,22,0.864,10,29,39,35,11,4,16,26,132
1610612737,0022401049,"MAR 25, 2025",ATL @ HOU,L,35,37,0.486,240,43,103,0.417,15,49,0.306,13,15,0.867,18,24,42,32,8,1,14,26,114
1610612737,0022401062,"MAR 27, 2025",ATL @ MIA,L,35,38,0.479,240,43,83,0.518,18,41,0.439,8,11,0.727,6,30,36,27,10,2,15,11,112
1610612737,0022401083,"MAR 30, 2025",ATL @ MIL,W,36,38,0.486,240,50,94,0.532,17,48,0.354,28,35,0.8,15,31,46,36,10,2,8,29,145
1610612737,0022400135,"NOV 01, 2024",ATL vs. SAC,L,2,4,0.333,240,41,92,0.446,19,50,0.38,14,18,0.778,8,32,40,30,8,4,13,22,115
1610612737,0022400152,"NOV 03, 2024",ATL @ NOP,W,3,4,0.429,240,50,88,0.568,15,36,0.417,11,12,0.917,10,31,41,29,10,3,16,17,126
1610612737,0022400157,"NOV 04, 2024",ATL vs. BOS,L,3,5,0.375,240,37,89,0.416,6,31,0.194,13,16,0.813,8,35,43,23,9,3,19,13,93
1610612737,0022400171,"NOV 06, 2024",ATL vs. NYK,W,4,5,0.444,240,45,100,0.45,15,38,0.395,16,22,0.727,16,32,48,31,12,4,8,14,121
1610612737,0022400185,"NOV 08, 2024",ATL @ DET,L,4,6,0.4,240,44,97,0.454,15,36,0.417,18,23,0.783,15,29,44,30,12,7,17,21,121
1610612737,0022400198,"NOV 09, 2024",ATL vs. CHI,L,4,7,0.364,240,41,89,0.461,9,29,0.31,22,30,0.733,10,29,39,31,8,5,13,19,113
1610612737,0022400001,"NOV 12, 2024",ATL @ BOS,W,5,7,0.417,240,50,99,0.505,10,32,0.313,7,13,0.538,19,25,44,35,16,2,16,17,117
1610612737,0022400012,"NOV 15, 2024",ATL vs. WAS,W,6,7,0.462,240,46,98,0.469,12,37,0.324,25,30,0.833,15,40,55,28,10,10,16,17,129
1610612737,0022400239,"NOV 17, 2024",ATL @ POR,L,6,8,0.429,240,39,85,0.459,11,32,0.344,21,25,0.84,16,31,47,30,10,7,25,19,110
1610612737,0022400250,"NOV 18, 2024",ATL @ SAC,W,7,8,0.467,240,39,83,0.47,16,38,0.421,15,18,0.833,6,31,37,34,7,7,14,19,109
1610612737,0022400258,"NOV 20, 2024",ATL @ GSW,L,7,9,0.438,240,35,105,0.333,12,45,0.267,15,24,0.625,21,44,65,27,9,5,17,17,97
1610612737,0022400030,"NOV 22, 2024",ATL @ CHI,L,7,10,0.412,240,49,107,0.458,10,34,0.294,14,19,0.737,14,28,42,32,11,4,11,16,122
1610612737,0022400280,"NOV 25, 2024",ATL vs. DAL,L,7,11,0.389,240,48,101,0.475,9,31,0.29,14,16,0.875,9,30,39,32,10,6,14,15,119
1610612737,0022400287,"NOV 27, 2024",ATL @ CLE,W,8,11,0.421,240,46,97,0.474,20,42,0.476,23,25,0.92,14,37,51,39,6,6,13,21,135
1610612737,0022400041,"NOV 29, 2024",ATL vs. CLE,W,9,11,0.45,240,44,85,0.518,14,34,0.412,15,18,0.833,10,43,53,33,9,5,18,20,117
1610612737,0022400300,"NOV 30, 2024",ATL @ CHA,W,10,11,0.476,240,38,78,0.487,10,33,0.303,21,27,0.778,14,35,49,27,8,7,20,15,107
1610612737,0022400064,"OCT 23, 2024",ATL vs. BKN,W,1,0,1.0,240,39,80,0.488,9,28,0.321,33,46,0.717,12,33,45,25,12,9,16,20,120
1610612737,0022400079,"OCT 25, 2024",ATL vs. CHA,W,2,0,1.0,240,39,81,0.481,14,38,0.368,33,38,0.868,7,32,39,25,11,9,13,28,125
1610612737,0022400100,"OCT 27, 2024",ATL @ OKC,L,2,1,0.667,240,36,91,0.396,10,31,0.323,22,29,0.759,17,32,49,24,7,4,19,23,104
1610612737,0022400103,"OCT 28, 2024",ATL vs. WAS,L,2,2,0.5,240,39,81,0.481,15,40,0.375,26,36,0.722,6,33,39,32,12,7,16,22,119
1610612737,0022400121,"OCT 30, 2024",ATL @ WAS,L,2,3,0.4,240,45,95,0.474,12,39,0.308,18,21,0.857,12,29,41,28,10,3,15,19,120
